-50.0 | 39.547161852086546 | 8194.418399118647
-50.0 | 38.87122761912839 | 8072.264309820343
-50.0 | 39.356555333021355 | 8159.924009656871
-50.0 | 39.77259391777557 | 8235.26928816152
-50.0 | 39.641406849901465 | 8211.489234105446
-29.288604739880174 | 19.043678597776946 | 2429.282963149979
-50.0 | 37.345653250756385 | 7798.539412235752
-50.0 | 39.77619817460911 | 8235.922929792388
-50.0 | 39.30635257483169 | 8150.845256946445
-50.0 | 39.774474349923736 | 8235.610307490417
-50.0 | 39.93950628104781 | 8265.557309380274
-50.0 | 39.837231607829764 | 8246.994064526312
-50.0 | 39.62344737511808 | 8208.235384353808
-50.0 | 39.72440516907569 | 8226.531715142104
-50.0 | 39.78459448739809 | 8237.44568831694
-8.019296857085397 | 22.30277376565254 | 989.2031623266154
-50.0 | 37.74491143936482 | 7869.838041428588

-50.0 | 39.75823175132279 | 8232.664835734397
-50.0 | 39.29307006214029 | 8148.443666923733
-50.0 | 39.720349173691446 | 8225.796416265395
-50.0 | 39.68736237361517 | 8219.817098286658
-50.0 | 39.763027289692204 | 8233.534435139361
-50.0 | 40.07635470826561 | 8290.418995520635
-23.767707079917933 | 14.641586310019942 | 1548.2351080031951
-50.0 | 39.96080158896245 | 8269.42431156566
-50.0 | 39.58766627769729 | 8201.75379713204
-50.0 | 39.36352993748029 | 8161.185519737219
-50.0 | 39.451356805188084 | 8177.0754040308875
-50.0 | 39.851362673184695 | 8249.558062158738
-50.0 | 39.74866922349556 | 8230.930901017331
-15.150520464702527 | 23.46071586316316 | 1574.1028680841464
-50.0 | 37.51221577760405 | 7828.246955277629
-50.0 | 39.8230754082625 | 8244.425772173365
-50.0 | 39.471573683723335 | 8180.734287956339
-50.0 | 39.846957914225655 | 8248.758816327516
-50.0 | 39.990576568501005 | 8274.832216324792
-50.0 | 39.851014775673704 | 8249.494935029108
-50.0 | 39.64302728071838 | 8211.782838363779
-50.0 | 39.852222256058745 | 8249.714036948291
-50.0 | 39.91629399362158 | 8261.342930195675
-6.108982675758476 | 13.590181554520715 | 433.12731672128564
-50.0 | 38.24569193898189 | 7959.642083397203

-50.0 | 39.91025507335135 | 8260.246638175768
-50.0 | 39.42043883027409 | 8171.480685046488
-50.0 | 39.777108026385186 | 8236.087936483173
-50.0 | 39.68883471865445 | 8220.083952804394
-50.0 | 39.85775266582387 | 8250.717575839995
-50.0 | 40.118213440248525 | 8298.029192935091
-22.45969674929328 | 9.317621468187774 | 1067.2371258829405
-50.0 | 39.99149082527071 | 8274.998289153848
-50.0 | 39.66663585479391 | 8216.060810380824
-50.0 | 39.411893151718175 | 8169.934497236484
-50.0 | 39.46006716420762 | 8178.651763884578
-50.0 | 39.97239006430781 | 8271.52892658052
-50.0 | 39.82483354271755 | 8244.744727800862
-4.771860524356452 | 26.781238777201025 | 1070.690734595436
-50.0 | 38.18688544175089 | 7949.077995083368
-50.0 | 39.92010029046859 | 8262.033942765518
-50.0 | 39.6415044622233 | 8211.506920296652
-50.0 | 39.84758575505561 | 8248.872736792877
-50.0 | 40.01523752564084 | 8279.312253688558
-50.0 | 39.90103339348263 | 8258.572652380995
-50.0 | 39.66909866317852 | 8216.50712027656
-50.0 | 39.8688483943437 | 8252.731112113024
-50.0 | 39.94588327748754 | 8266.715237091614
-17.299259653011234 | 11.775350077897548 | 902.4085919679012
-50.0 | 38.55751768787938 | 8015.729520957453

-50.0 | 39.939537219454564 | 8265.562927002527
-50.0 | 39.69244633696993 | 8220.73855020207
-50.0 | 39.848307237443535 | 8249.003648981794
-50.0 | 39.869562488412285 | 8252.860704089742
-50.0 | 39.930443952156395 | 8263.91188040548
-50.0 | 40.11981894054969 | 8298.321137594761
-23.70208686709714 | 10.351906898079434 | 1221.4014064727824
-50.0 | 40.002039695769085 | 8276.914557167984
-50.0 | 39.87899495221187 | 8254.572548426151
-50.0 | 39.76333917620041 | 8233.590992122949
-50.0 | 39.464510359065 | 8179.455904600516
-50.0 | 40.00638716999904 | 8277.70435007871
-50.0 | 39.87521484039559 | 8253.886502901445
-2.2356342134757377 | 20.804592976165896 | 586.940073208915
-50.0 | 38.88547730822226 | 8074.83470355678
-50.0 | 39.99596138091028 | 8275.810373681934
-50.0 | 39.71196544572511 | 8224.276621013441
-50.0 | 39.95989728048182 | 8269.260085662221
-50.0 | 40.032735345166266 | 8282.49153935459
-50.0 | 39.951306934332806 | 8267.70010364925
-50.0 | 39.88331834712295 | 8255.357217200924
-50.0 | 39.93072440721276 | 8263.962800344614
-50.0 | 39.94776375654111 | 8267.0567032735
-29.722488200356523 | 5.988011597081002 | 1336.778710365651
-50.0 | 39.17557520837333 | 8127.207541406564

-50.0 | 40.01099844518024 | 8278.542097122276
-50.0 | 39.75580124902025 | 8232.224111534078
-50.0 | 39.98382802476027 | 8273.606394876819
-50.0 | 39.96273230169034 | 8269.774940330713
-50.0 | 39.992541166842464 | 8275.189082997327
-50.0 | 40.13957304715671 | 8301.91356060564
-29.368714385941033 | 10.435348125213672 | 1655.421122026601
-50.0 | 40.02533336650177 | 8281.146573482494
-50.0 | 39.901886812646154 | 8258.727566256664
-50.0 | 39.847232790988734 | 8248.808692102748
-50.0 | 39.71598991478146 | 8225.006162524862
-50.0 | 40.023618940701056 | 8280.835067769822
-50.0 | 40.000750734766676 | 8276.680400695997
0.07852158855492064 | 20.0774630481668 | 451.9987926788402
-50.0 | 39.12676958291209 | 8118.390505561877
-50.0 | 40.03063458161626 | 8282.109814892703
-50.0 | 39.72273828466039 | 8226.229528331585
-50.0 | 40.02393774668874 | 8280.892993474865
-50.0 | 40.06657825143562 | 8288.641956722104
-50.0 | 40.00510673634679 | 8277.471734580802
-50.0 | 39.96257642437334 | 8269.746631897864
-50.0 | 39.93971361762089 | 8265.594956417233
-50.0 | 39.96192793612534 | 8269.628862177096
-23.068961848601308 | 11.930677077083491 | 1291.394694523805
-50.0 | 39.61857970280408 | 8207.353538471873

-50.0 | 40.05789770417631 | 8287.064239524956
-50.0 | 39.912451497709334 | 8260.645366274548
-50.0 | 40.004028786042966 | 8277.275905949298
-50.0 | 39.975090834895205 | 8272.019448591027
-50.0 | 40.03461449627071 | 8282.833000724362
-50.0 | 40.14164109375584 | 8302.28968488934
-31.7052482223678 | 4.543233584906108 | 1372.9716620733318
-50.0 | 40.03997429638996 | 8283.806961184713
-50.0 | 39.92856486049316 | 8263.570711882692
-50.0 | 39.993726697573244 | 8275.404435782506
-50.0 | 39.8129698371158 | 8242.59252772914
-50.0 | 40.05003220663668 | 8285.634758195223
-50.0 | 40.037113933579604 | 8283.287182700644
-8.013886617858027 | 12.041780823473765 | 444.580339912157
-50.0 | 39.493518941779215 | 8184.7064891825985
-50.0 | 40.04354313568636 | 8284.455499465323
-50.0 | 39.85655209378908 | 8250.499718564692
-50.0 | 40.055561458003154 | 8286.639638716299
-50.0 | 40.10373388629775 | 8295.396407541879
-50.0 | 40.0218129676266 | 8280.50693290058
-50.0 | 40.02122874258739 | 8280.400783617419
-50.0 | 39.95156686518797 | 8267.747304805278
-50.0 | 39.96626416665845 | 8270.416361493117
-10.49947027337845 | 20.18973942531387 | 1008.7887626222171
-50.0 | 39.66239418322881 | 8215.292152292017

-50.0 | 40.0924144443609 | 8293.338444200048
-50.0 | 40.00287267789021 | 8277.065880454511
-50.0 | 40.01797942190774 | 8279.810415732743
-50.0 | 39.98172035230072 | 8273.22356574049
-50.0 | 40.077773322689 | 8290.676865099324
-50.0 | 40.16016056766837 | 8305.658201190166
-20.889986432918867 | 12.499763596833397 | 1177.6001605397976
-50.0 | 40.06983818401663 | 8289.234489299939
-50.0 | 40.0380250430141 | 8283.452746068353
-50.0 | 40.02910333312799 | 8281.83157970188
-50.0 | 39.985792189373406 | 8273.963163594091
-50.0 | 40.08387807075897 | 8291.78659473459
-50.0 | 40.03872932345076 | 8283.580726097753
-1.0832039626609289 | 21.121427799632773 | 549.4019202034796
-50.0 | 39.5091944283781 | 8187.544159636103
-50.0 | 40.07403168973675 | 8289.996733896702
-50.0 | 39.931978533708 | 8264.190503219063
-50.0 | 40.07688425101675 | 8290.515253147496
-50.0 | 40.113471626614526 | 8297.166963554844
-50.0 | 40.024457854991695 | 8280.987495284706
-50.0 | 40.035914638229976 | 8283.06925315842
-50.0 | 40.029657919022256 | 8281.932350216299
-50.0 | 40.00866883801834 | 8278.118865072795
1.3283791280072084 | 23.90546432579376 | 568.5967982249155
-50.0 | 39.709553603139824 | 8223.839420350498

-50.0 | 40.10508023076256 | 8295.641196681821
-50.0 | 40.04368223070844 | 8284.480776540619
-50.0 | 40.03703705186884 | 8283.273212102837
-50.0 | 40.054231386507674 | 8286.397908682251
-50.0 | 40.08259064916518 | 8291.55256070603
-50.0 | 40.172584675533095 | 8307.918334913007
-15.252949840478287 | 10.364479819483341 | 707.0278644380822
-50.0 | 40.09906210025111 | 8294.547016260109
-50.0 | 40.04716857003675 | 8285.1143418097
-50.0 | 40.09775443748451 | 8294.309272243816
-50.0 | 40.051276462859036 | 8285.860884055623
-50.0 | 40.094003058591404 | 8293.627254829786
-50.0 | 40.06484678915587 | 8288.327248836955
12.413496492868664 | 24.584682428905012 | 191.33429747816862
-50.0 | 39.61150306476907 | 8206.071557993586
-50.0 | 40.12269192203932 | 8298.843571456073
-50.0 | 39.93802989461752 | 8265.28923698293
-50.0 | 40.107547993014805 | 8296.08988661155
-50.0 | 40.128021334635264 | 8299.81272624882
-50.0 | 40.02538272760303 | 8281.155542301818
-50.0 | 40.092608122488315 | 8293.373654744682
-50.0 | 40.0391803925897 | 8283.662693609382
-50.0 | 40.03860673179411 | 8283.558449004162
-6.352369057915684 | 25.465070897024333 | 1086.8008355736008
-50.0 | 39.765273783147194 | 8233.941813317291

-50.0 | 40.10942994028067 | 8296.432069668874
-50.0 | 40.10184027686855 | 8295.052120732544
-50.0 | 40.06629571804789 | 8288.59060358436
-50.0 | 40.07908861719533 | 8290.91595636938
-50.0 | 40.08730153539602 | 8292.408941831989
-50.0 | 40.18208299293274 | 8309.646390296144
-17.615804337140453 | -2.2796191186253534 | 256.05787613622823
-50.0 | 40.100952353064976 | 8294.890684674443
-50.0 | 40.07862918448609 | 8290.832441427756
-50.0 | 40.136978332049985 | 8301.441658462687
-50.0 | 40.06716023335605 | 8288.747737867145
-50.0 | 40.09612925243917 | 8294.013803695436
-50.0 | 40.111269811102986 | 8296.766607531534
-9.074928528987638 | 16.86759349481834 | 730.7939462081989
-50.0 | 39.852474804343345 | 8249.75986304403
-50.0 | 40.13037880781958 | 8300.241447434611
-50.0 | 39.94134485624544 | 8265.891149883115
-50.0 | 40.14409323593297 | 8302.735674998567
-50.0 | 40.152899073312724 | 8304.33733943166
-50.0 | 40.04618608917639 | 8284.93579574683
-50.0 | 40.10733217432394 | 8296.05064595873
-50.0 | 40.05490899322392 | 8286.521058041722
-50.0 | 40.039387517911955 | 8283.700332169823
-18.716901134136997 | 4.516089351510509 | 579.1394466355224
-50.0 | 39.77529163135121 | 8235.758524176403

-50.0 | 40.11281923065679 | 8297.048337639622
-50.0 | 40.11314634628416 | 8297.107817371643
-50.0 | 40.10800429294922 | 8296.172852357042
-50.0 | 40.12400464603528 | 8299.082286463374
-50.0 | 40.10307928337576 | 8295.277390212133
-50.0 | 40.18801780736179 | 8310.726201640793
-15.207309329304085 | -1.3421215740189276 | 213.44471345792834
-50.0 | 40.13424421805311 | 8300.944415251408
-50.0 | 40.11175031739645 | 8296.85397732861
-50.0 | 40.16035859887527 | 8305.694224133636
-50.0 | 40.08129795371632 | 8291.317570515934
-50.0 | 40.11320892373369 | 8297.119195905145
-50.0 | 40.13681321593352 | 8301.411629070622
-22.823923527305844 | 10.974170045123 | 1205.6392771789056
-50.0 | 39.95554481595386 | 8268.46967760422
-50.0 | 40.14737172937085 | 8303.331974882809
-50.0 | 39.955251946243756 | 8268.416493397403
-50.0 | 40.163831836605766 | 8306.326034977397
-50.0 | 40.15824732663403 | 8305.310175561917
-50.0 | 40.083757163459744 | 8291.76461548462
-50.0 | 40.12049115826195 | 8298.443375060784
-50.0 | 40.06260364561817 | 8287.919545301209
-50.0 | 40.06058123160803 | 8287.551967068848
-20.973232016995645 | -0.8158956855039534 | 436.5376672791151
-50.0 | 39.85971929759644 | 8251.074447437455

-50.0 | 40.135578073774575 | 8301.18699719318
-50.0 | 40.135216225909225 | 8301.121189380856
-50.0 | 40.12581290357822 | 8299.411117205858
-50.0 | 40.15565276106918 | 8304.838223805054
-50.0 | 40.14177536962257 | 8302.314106436286
-50.0 | 40.19297516415248 | 8311.628212996602
-21.163635354491255 | -0.7430994052596618 | 447.8016793725027
-50.0 | 40.14142976408688 | 8302.251249168832
-50.0 | 40.14594523228659 | 8303.072518238885
-50.0 | 40.17548642874972 | 8308.446243543327
-50.0 | 40.13415148797158 | 8300.927550980372
-50.0 | 40.12738533042158 | 8299.697066412911
-50.0 | 40.155741103556444 | 8304.854293136643
-22.153660817599516 | 18.400194449946277 | 1725.420556651924
-50.0 | 40.04541064583056 | 8284.794875591939
-50.0 | 40.166160943115976 | 8306.749729641797
-50.0 | 39.96964953940861 | 8271.031194957859
-50.0 | 40.173135151831424 | 8308.018480633551
-50.0 | 40.17478041357215 | 8308.317798738375
-50.0 | 40.13010526393234 | 8300.19170132735
-50.0 | 40.13457300434163 | 8301.004209776553
-50.0 | 40.092518124813736 | 8293.357293224837
-50.0 | 40.10245455607288 | 8295.163805367492
-21.542839627372643 | -0.650710331692677 | 468.36957239107886
-50.0 | 39.94240554272553 | 8266.083746893768

-50.0 | 40.138656181386274 | 8301.746808553358
-50.0 | 40.153629253837096 | 8304.47015506284
-50.0 | 40.131190254339295 | 8300.389016057145
-50.0 | 40.16926610098247 | 8307.314611627584
-50.0 | 40.155700846840354 | 8304.84697051447
-50.0 | 40.19793679780026 | 8312.531042579876
-18.709634269284155 | 3.6718051472805935 | 538.5517035015387
-50.0 | 40.16377466829018 | 8306.31563542896
-50.0 | 40.16443976371322 | 8306.436623960662
-50.0 | 40.17854541081246 | 8309.002771106485
-50.0 | 40.159282535976814 | 8305.498483249114
-50.0 | 40.13015852240337 | 8300.20138678997
-50.0 | 40.16370849236837 | 8306.303597303928
-5.569602346499046 | 26.984733098338044 | 1137.1456811788796
-50.0 | 40.04818705500462 | 8285.299432416841
-50.0 | 40.18067246464248 | 8309.38975974541
-50.0 | 40.00879325803736 | 8278.141468914611
-50.0 | 40.18431797009183 | 8310.053027097232
-50.0 | 40.18182785473334 | 8309.599970388703
-50.0 | 40.14284208255221 | 8302.5081168452
-50.0 | 40.14656544792724 | 8303.185324991375
-50.0 | 40.098777905355306 | 8294.495347029511
-50.0 | 40.13776723927639 | 8301.585136294112
-24.52829819027502 | -6.56537468773444 | 344.36233633605707
-50.0 | 39.96532467393627 | 8270.245738704356

-50.0 | 40.147610238004354 | 8303.375356042952
-50.0 | 40.16931912949679 | 8307.324258566925
-50.0 | 40.16081950273487 | 8305.778065271426
-50.0 | 40.17348588456829 | 8308.082288144804
-50.0 | 40.163510802243984 | 8306.267635346641
-50.0 | 40.20229139275845 | 8313.323447182998
-23.4000484089907 | -0.8727588875902224 | 542.1547480316026
-50.0 | 40.181301676401674 | 8309.504237704505
-50.0 | 40.17892564721315 | 8309.071949434123
-50.0 | 40.179904789153944 | 8309.250090743923
-50.0 | 40.16278336522927 | 8306.135307277524
-50.0 | 40.152669637032375 | 8304.295606468999
-50.0 | 40.17520090153947 | 8308.394297698176
7.278747841184924 | 25.738790971318473 | 396.20157325910134
-50.0 | 40.05909241917497 | 8287.28137604813
-50.0 | 40.18594400304241 | 8310.348876292734
-50.0 | 40.01372093355249 | 8279.036716055783
-50.0 | 40.18584970109641 | 8310.331718371617
-50.0 | 40.18806913111312 | 8310.735540002936
-50.0 | 40.14728733740572 | 8303.31662526569
-50.0 | 40.15338730030533 | 8304.426145015243
-50.0 | 40.109803463755426 | 8296.499985829954
-50.0 | 40.15706140761172 | 8305.094455432198
-28.888013490946154 | -6.544914472326354 | 527.9516132722662
-50.0 | 40.083143237885636 | 8291.653012776833

-50.0 | 40.148536495139425 | 8303.54382924459
-50.0 | 40.174397110886744 | 8308.248065108157
-50.0 | 40.174300016911104 | 8308.230400997627
-50.0 | 40.178566479457444 | 8309.006604225306
-50.0 | 40.16724806991145 | 8306.947495071952
-50.0 | 40.21355603426323 | 8315.373415385242
-31.643411976289695 | 7.058735039807381 | 1564.4891752319245
-50.0 | 40.18591584635697 | 8310.343753277248
-50.0 | 40.18070469215374 | 8309.395623160837
-50.0 | 40.193288058879226 | 8311.685146812943
-50.0 | 40.17238842984532 | 8307.882632920022
-50.0 | 40.157060342691 | 8305.094261722814
-50.0 | 40.17829353965332 | 8308.956947043629
21.637661147876383 | 30.235801200337054 | 119.06033241168889
-50.0 | 40.06773100699748 | 8288.851482291173
-50.0 | 40.19486282131093 | 8311.971690446826
-50.0 | 40.11340967476703 | 8297.155698749984
-50.0 | 40.19072886347837 | 8311.21948444878
-50.0 | 40.20030380195067 | 8312.9617619161
-50.0 | 40.15403097080703 | 8304.543225427224
-50.0 | 40.168334276850324 | 8307.145095058144
-50.0 | 40.12696311795104 | 8299.620285785733
-50.0 | 40.174071017343664 | 8308.188739629775
-23.090032075150788 | -4.219249928084015 | 380.3712636784468
-50.0 | 40.13419105455611 | 8300.93474671924

-50.0 | 40.166432204140584 | 8306.799076103167
-50.0 | 40.18698348048966 | 8310.538006664527
-50.0 | 40.19374773370768 | 8311.768788787176
-50.0 | 40.182026877172206 | 8309.63618057169
-50.0 | 40.17353435281093 | 8308.091105808717
-50.0 | 40.215526187519785 | 8315.731970325434
-30.344759271941623 | 13.615345512610677 | 2013.8991816213565
-50.0 | 40.19050097286195 | 8311.178018774854
-50.0 | 40.197727870565856 | 8312.493024919433
-50.0 | 40.19481272647368 | 8311.962575132457
-50.0 | 40.174171314900526 | 8308.206986524641
-50.0 | 40.17241240809651 | 8307.886995159588
-50.0 | 40.184321531829 | 8310.053675134202
5.468933605118384 | 14.041238314594448 | 101.99770678030411
-50.0 | 40.070703072241834 | 8289.39169600511
-50.0 | 40.20260098831697 | 8313.379785392792
-50.0 | 40.11412085270112 | 8297.285013745513
-50.0 | 40.200772068615365 | 8313.046972613012
-50.0 | 40.203330455559644 | 8313.512529772941
-50.0 | 40.1797216081545 | 8309.216763381402
-50.0 | 40.18792399612398 | 8310.709132686903
-50.0 | 40.12896910875034 | 8299.985083828496
-50.0 | 40.18782745660023 | 8310.691567336318
-13.266564910708073 | 17.4159900256885 | 1005.0133228277067
-50.0 | 40.17169702624281 | 8307.756849826286

-50.0 | 40.176577913982534 | 8308.644818202909
-50.0 | 40.19566320125264 | 8312.117329058694
-50.0 | 40.19525465465856 | 8312.042989035774
-50.0 | 40.19464779692112 | 8311.932564389705
-50.0 | 40.175250875510734 | 8308.40338943225
-50.0 | 40.21804771362648 | 8316.190880832997
-34.151406991181986 | 11.564312249018288 | 2171.626168828435
-50.0 | 40.19926237494789 | 8312.77225425728
-50.0 | 40.20400838112306 | 8313.635895666534
-50.0 | 40.19567754243837 | 8312.119938616845
-50.0 | 40.19272873239092 | 8311.583372785606
-50.0 | 40.17534442939509 | 8308.42040964411
-50.0 | 40.19551893185078 | 8312.091077454872
-8.785815685561555 | 7.505206402054541 | 297.38094981936774
-50.0 | 40.09369416152509 | 8293.571096930023
-50.0 | 40.20602616270334 | 8314.003087081906
-50.0 | 40.120737777736494 | 8298.488221035463
-50.0 | 40.20160250208643 | 8313.198087848907
-50.0 | 40.20392338443022 | 8313.620428303308
-50.0 | 40.184924599624104 | 8310.163400041834
-50.0 | 40.200262492765845 | 8312.95424488224
-50.0 | 40.140708696698816 | 8302.120105101265
-50.0 | 40.19259673486513 | 8311.55935483087
-8.652230968978838 | 13.95899856096692 | 559.3150470792071
-50.0 | 40.19360987901984 | 8311.743704849292

-50.0 | 40.18113712454191 | 8309.474299294001
-50.0 | 40.20379828608168 | 8313.597663420318
-50.0 | 40.20205955189571 | 8313.281258375635
-50.0 | 40.19480402337278 | 8311.960991506594
-50.0 | 40.19532216157626 | 8312.055272721942
-50.0 | 40.22325770820551 | 8317.139118135457
-34.69748446886152 | 12.604134402081492 | 2322.101734186764
-50.0 | 40.205826333314576 | 8313.96672227547
-50.0 | 40.20733305933041 | 8314.2409167912
-50.0 | 40.205859561498 | 8313.97276911152
-50.0 | 40.206417451648484 | 8314.074293748361
-50.0 | 40.18442724382631 | 8310.072908815002
-50.0 | 40.20337956630399 | 8313.521466703565
-15.159943754952382 | -0.33274857216355525 | 242.54014906727107
-50.0 | 40.12072739049893 | 8298.486332189232
-50.0 | 40.209430516984405 | 8314.622619053422
-50.0 | 40.15400552017101 | 8304.53859607261
-50.0 | 40.20745177689656 | 8314.26252121272
-50.0 | 40.213190149275945 | 8315.306827426735
-50.0 | 40.19166981220088 | 8311.39069499347
-50.0 | 40.20855634487103 | 8314.463533451202
-50.0 | 40.169995385258254 | 8307.447283309099
-50.0 | 40.19633897265639 | 8312.240294483663
-8.554536326755757 | 5.698342545772178 | 230.94067679785363
-50.0 | 40.206399710745934 | 8314.071065257824

-50.0 | 40.19931099161804 | 8312.78110095538
-50.0 | 40.203818287058965 | 8313.601303114187
-50.0 | 40.212426337966534 | 8315.167820969076
-50.0 | 40.19947308102789 | 8312.810596135254
-50.0 | 40.20537269776796 | 8313.88417025243
-50.0 | 40.2234462826274 | 8317.173440183966
-37.21767576845647 | -3.2532500112693317 | 1201.9141965251224
-50.0 | 40.20720902663846 | 8314.218345138876
-50.0 | 40.21268246759255 | 8315.21443403943
-50.0 | 40.20895292262453 | 8314.535704221526
-50.0 | 40.20871865248225 | 8314.493070793753
-50.0 | 40.19803542669259 | 8312.548989713097
-50.0 | 40.212853494072064 | 8315.245559235054
-15.559649210652843 | 3.993843318305794 | 417.50492816300476
-50.0 | 40.15253993703323 | 8304.272014922282
-50.0 | 40.21044201740885 | 8314.806697818805
-50.0 | 40.18067711304863 | 8309.390605467961
-50.0 | 40.21436748540768 | 8315.521093384463
-50.0 | 40.21827860268446 | 8316.232902502428
-50.0 | 40.197066514546755 | 8312.372681056373
-50.0 | 40.2139221194249 | 8315.440039994339
-50.0 | 40.19096707135981 | 8311.262827483479
-50.0 | 40.20595208207281 | 8313.989605935156
-26.25312669970664 | -7.714290431536149 | 364.22596832439075
-50.0 | 40.207296051757794 | 8314.23418209588

-50.0 | 40.20942080108321 | 8314.620850905021
-50.0 | 40.20580260228353 | 8313.962403724096
-50.0 | 40.21308741074776 | 8315.288129927267
-50.0 | 40.199603744648876 | 8312.834372840156
-50.0 | 40.20899467802043 | 8314.54330304677
-50.0 | 40.22751945719314 | 8317.914804813829
-32.983536516654446 | 7.461628789603081 | 1704.561356029581
-50.0 | 40.210663270027354 | 8314.846962888902
-50.0 | 40.216761150213145 | 8315.95672867766
-50.0 | 40.2165534215058 | 8315.918922694158
-50.0 | 40.21532850858632 | 8315.695993770558
-50.0 | 40.20912057134864 | 8314.566213669548
-50.0 | 40.21723454877506 | 8316.042886020496
-5.992779188298462 | 10.346439096900674 | 301.888976913122
-50.0 | 40.17694701548127 | 8308.711969527008
-50.0 | 40.214460752853995 | 8315.538067426996
-50.0 | 40.202506993806125 | 8313.362680859289
-50.0 | 40.21685879295529 | 8315.974499379905
-50.0 | 40.222632644883106 | 8317.025352047305
-50.0 | 40.2028360781368 | 8313.422565631883
-50.0 | 40.21541150840104 | 8315.7110993045
-50.0 | 40.19204796874203 | 8311.459502960735
-50.0 | 40.2072359078568 | 8314.22323702052
-26.946826208713432 | 1.2749506566166122 | 840.5629120903432
-50.0 | 40.209755444545436 | 8314.681751088847

-50.0 | 40.21042069140646 | 8314.802816770767
-50.0 | 40.20812724479068 | 8314.385444431455
-50.0 | 40.21337587075576 | 8315.340627130316
-50.0 | 40.20215514571607 | 8313.298653871647
-50.0 | 40.2109521737571 | 8314.899539693668
-50.0 | 40.22994916221982 | 8318.357052184832
-30.12537568870457 | 15.802212851642608 | 2194.054232221974
-50.0 | 40.21202052071829 | 8315.0939664461
-50.0 | 40.219090349759966 | 8316.380640679636
-50.0 | 40.21870022313717 | 8316.30963739784
-50.0 | 40.22156309783237 | 8316.830688174892
-50.0 | 40.215667585444734 | 8315.757704064114
-50.0 | 40.220013082888975 | 8316.548579668706
2.309048493980958 | 20.43684553398045 | 376.5604633503943
-50.0 | 40.19143538014512 | 8311.348038719376
-50.0 | 40.216391031414695 | 8315.889368248414
-50.0 | 40.204979667428056 | 8313.812647360883
-50.0 | 40.21899424080454 | 8316.363148768169
-50.0 | 40.22405198598212 | 8317.283683422742
-50.0 | 40.2136221191004 | 8315.385442287528
-50.0 | 40.21837427963207 | 8316.250315675034
-50.0 | 40.19868829303972 | 8312.667789777783
-50.0 | 40.20852573666238 | 8314.457963260438
-21.157558965720384 | 12.207576528123145 | 1176.030389693561
-50.0 | 40.21074852907805 | 8314.862478937604

-50.0 | 40.212252253057585 | 8315.136139291111
-50.0 | 40.21584391215447 | 8315.789794718905
-50.0 | 40.2198038854724 | 8316.51050526202
-50.0 | 40.21278481124674 | 8315.233059607102
-50.0 | 40.214296842603225 | 8315.508236882804
-50.0 | 40.23057572937477 | 8318.471099584864
-26.759245169138826 | 28.63282638886391 | 3181.9570350062045
-50.0 | 40.21348122189262 | 8315.3598001516
-50.0 | 40.22073009978281 | 8316.679078926516
-50.0 | 40.219159313209836 | 8316.393192095451
-50.0 | 40.22236664441036 | 8316.976938215355
-50.0 | 40.22117217536548 | 8316.759538452021
-50.0 | 40.22396896142741 | 8317.268572201217
-10.015313977961556 | 7.1503228751435 | 328.2847787666185
-50.0 | 40.2022182032378 | 8313.31012864738
-50.0 | 40.21696000660447 | 8315.992919993703
-50.0 | 40.217668501005214 | 8316.121864555327
-50.0 | 40.220869700578554 | 8316.70448679521
-50.0 | 40.2244676511365 | 8317.359338420227
-50.0 | 40.21606111227872 | 8315.829324218665
-50.0 | 40.21902250485018 | 8316.368292846884
-50.0 | 40.21034242935868 | 8314.78857412816
-50.0 | 40.21155683534414 | 8315.009580856982
-7.175659556630478 | 10.130674235369924 | 336.7848615960591
-50.0 | 40.215621671604104 | 8315.749347963501

-50.0 | 40.21326200549368 | 8315.31990463036
-50.0 | 40.220090594028676 | 8316.562686891177
-50.0 | 40.221631326622564 | 8316.843106160684
-50.0 | 40.22072959115306 | 8316.67898635405
-50.0 | 40.217680766724925 | 8316.124096899033
-50.0 | 40.232189581118526 | 8318.764854974163
-33.46330872198445 | 30.63285881671103 | 4235.789656558669
-50.0 | 40.21708353131905 | 8316.015401184703
-50.0 | 40.2207303399215 | 8316.67912263263
-50.0 | 40.22509360645426 | 8317.473268760443
-50.0 | 40.22359509189934 | 8317.200524699643
-50.0 | 40.225830959223586 | 8317.607475421544
-50.0 | 40.22747580203963 | 8317.906858927845
-15.535889924892265 | 2.6606489118300622 | 361.7655001184482
-50.0 | 40.21565292586738 | 8315.755036090382
-50.0 | 40.21832591431498 | 8316.241513201543
-50.0 | 40.22395731648266 | 8317.266452716633
-50.0 | 40.222582009857334 | 8317.016136131248
-50.0 | 40.226547891250334 | 8317.73796613744
-50.0 | 40.22045492718931 | 8316.628996576204
-50.0 | 40.22166771852758 | 8316.849729675083
-50.0 | 40.21984592434922 | 8316.518156427624
-50.0 | 40.218958390244985 | 8316.356623939804
10.137435390092033 | 19.710214913427194 | 125.70749517625113
-50.0 | 40.21647486146303 | 8315.904625027424

-50.0 | 40.21643856469494 | 8315.898019139682
-50.0 | 40.22036226134311 | 8316.61213110439
-50.0 | 40.22542086103471 | 8317.532832736326
-50.0 | 40.22231471033908 | 8316.96748588717
-50.0 | 40.22006577622019 | 8316.558169986503
-50.0 | 40.23269404877545 | 8318.856679720639
